track_id,0,1,2,3,4,5,6,7,8,9
TRABQZK128F92F54F4,0.70147012085311589,0.28877357347932814,0.0012195180370376973,0.0012195184562797225,0.0012195242373313898,0.0012195312067535735,0.0012195522848320699,0.0012195284135911322,0.0012195183601770255,0.0012196146715534283
TRABRMJ128E0780E42,0.00059534272281055642,0.00059545294440502706,0.00059537221761188732,0.17142583717923193,0.00059537607336195551,0.00059538515856267377,0.00059538697248486265,0.095986925902279044,0.72841957925761869,0.0005953415716332982
TRABRMZ128F4261DED,0.34321737499037186,0.65187429025543253,0.00061351330372120714,0.00061351663766274426,0.00061354580468499264,0.00061353951271821106,0.00061362100986793412,0.00061352178409960893,0.00061351257539630198,0.00061356412604464091
TRABRRN12903CF084B,0.00087730841396009768,0.0008772997161921632,0.00087735782259688985,0.0008774488837001446,0.00087742910777822709,0.73765137142677195,0.00087742018676738179,0.11754288726383692,0.1386641656210488,0.00087731155734732658
TRABSAR128F42324A8,0.00075201028680566245,0.00075204034096561852,0.00075204623217886015,0.00075207831715724837,0.00075204486528542979,0.00075210997116796228,0.00075206866645717704,0.1527801690380218,0.84120346682064329,0.00075196546131694065
TRABSEN128F424AA36,0.00076932105601726288,0.00076929242608378672,0.00076940867572216937,0.00076944241878758042,0.00076940737316194931,0.00076942516546721124,0.000769419396634272,0.28320457234372959,0.71064039166928983,0.00076931947510625834
TRABTXS128F92E2FDC,0.00071950977633896491,0.00071947295916569324,0.00071957617584217555,0.9935238492619789,0.00071959439217596059,0.00071959608607651286,0.00071958092298547076,0.00071969003430630838,0.00071961200353867771,0.00071951838759172861
TRABUDK128F14943F3,0.00056505522426812042,0.00056505406902815684,0.00056510362501620759,0.00056513137451906969,0.00056511450825392432,0.00056513673015797048,0.00056511076304052038,0.99491409299830647,0.0005651524993538073,0.0005650482080557951
TRABUIN128F93022FF,0.00080011557101605226,0.00080005837281821215,0.27057095426826056,0.00080021958552535337,0.00080019605862183144,0.00080016440845593869,0.0008001978282423497,0.00080020842210716244,0.72302777049881539,0.00080011498613714806
TRABUUH128F4241346,0.00036105101523985222,0.00036103287177173922,0.00036108266016047282,0.99675032470627278,0.00036108240922740753,0.00036108572006147098,0.00036108812131464634,0.00036109475109038873,0.00036110311955519874,0.00036105462530602281
TRABUVN128F930633C,0.00090960050853627428,0.99596467056020344,0.00039071274086263365,0.00039071999649460703,0.00039070078709748675,0.00039076330204451773,0.00039071382452937457,0.00039069680031465851,0.0003906991257127553,0.00039072235420421064
TRABUZC128E078603F,0.00013091469192408182,0.00013090093616775485,0.17574266925332291,0.47606363206552177,0.065870458532393691,0.0053049819143941588,0.016636552203758388,0.00013092542382917165,0.25985805521832678,0.0001309097603611389
TRABVWG128F9359323,0.00037042607640196649,0.00037039920391596808,0.00037047194968301049,0.32508112786188553,0.00037045504980868008,0.67195531197238101,0.00037046141929604031,0.00037045620061663801,0.00037047239617241811,0.00037041786983880206
TRABWPT128F42B06CC,0.00062901475419514666,0.00062897159459347253,0.00062907178722065946,0.99433850554354641,0.00062906162702789064,0.00062909275789976263,0.00062908536790810571,0.0006290820287277797,0.00062910547323678789,0.00062900906564388891
TRABXLH128F935F8E7,0.0032262642764608867,0.003226010569507492,0.0032267623792665715,0.97096157055010202,0.0032265889092429122,0.0032265003179375237,0.0032266623108185696,0.0032265160695446188,0.0032269053429415636,0.0032262192741780143
TRABXPR128F92F27FE,0.00033226897002276994,0.00033224890240399603,0.00033230051503168467,0.99700933417882898,0.0003323057953938946,0.00033231361146864708,0.00033231797032906286,0.00033232266607167098,0.00033231708308408936,0.00033227030736523777
TRABXVE128F4284AFC,0.00042022884677741308,0.00042023197697192195,0.00042026784333616196,0.0004202811686926885,0.00042027496093523849,0.00042027167731957836,0.00042029030537835989,0.11894158702048838,0.87769634343115333,0.00042022276894706329
TRABYAR128F931B1A4,0.00054357259816523932,0.00054353303489634191,0.31630835328766543,0.55973120543614596,0.00054360771801107387,0.00054363847561248086,0.040930221849991691,0.00054363801234990272,0.079768672781731609,0.00054355680543025705
TRABYEY128F933773A,0.00031750077949173247,0.00031748667282072986,0.00031754236979956649,0.93830753463352212,0.00031753952010143841,0.00031754646353323462,0.00031754341409255771,0.000317550595695208,0.059152250589216221,0.0003175049617272822
TRABYOS12903CC4A81,0.00074085080464779201,0.00074081333314026407,0.32173974916482523,0.00074094292161227724,0.00074096454076630987,0.00074095390147880104,0.00074093860703292925,0.15874429686163075,0.51432963170122981,0.00074085816363568579
TRABYVN128F429E5CF,0.00023045538937040182,0.00023043505808956484,0.081430165639198415,0.0002304820314503564,0.00023047243518045936,0.00023048224896552068,0.00023047834679068829,0.00023048050178420948,0.91672609173474551,0.00023045661442490367
TRABZCL128E0789AED,0.00045460554257429459,0.00045457966775189765,0.00045467700003863252,0.82006675959067776,0.00045465289754406283,0.046837169111274647,0.00045466129640822704,0.109971615179954,0.020396673272710414,0.00045460644106616713
TRABZRZ128F42628AD,0.00085481671190107639,0.00085475836547675547,0.1545689212205017,0.40901122225769393,0.00085488375297056336,0.00085490292515059962,0.19299840901981716,0.00085491444749420643,0.2382923476183641,0.00085482368062979265
TRACASH128F931C969,0.00031450880865013364,0.00031448621110967211,0.00031453567908942571,0.99716920504130402,0.00031453571148210691,0.00031455172303219433,0.00031456327388527542,0.00031455424350019991,0.0003145527068060126,0.00031450660114099634
TRACBLO128E0784286,0.00039067648007731748,0.00039067818506454083,0.00039073756353678548,0.00039072857601055568,0.00039071412728273986,0.00039071941120177075,0.00039072524493399097,0.29172589283045458,0.70514843912448888,0.00039068845694893327
TRACBRM128F425C2C3,0.81485812359874732,0.18184946689462386,0.00041155494094038942,0.00041154569185520808,0.00041154619640029874,0.00041155289880013635,0.00041154819247280096,0.00041154321688782118,0.00041154401421748127,0.00041157435505453661
TRACBWP128C7196948,0.00040988835667021866,0.00040986621242015785,0.00040992718523906089,0.99631069545913753,0.00040993401302615604,0.00040993253624429669,0.0004099349170367112,0.00040993926740045676,0.00040999525523754342,0.00040988679758775771
TRACBWQ128F92F2B91,0.00035847497603730671,0.00035845096531449453,0.1372767307717524,0.36435523460472519,0.0021024847582012791,0.00035850937567548586,0.00035852257124587982,0.49296766164513983,0.0015053913243509227,0.00035853900755733855
TRACBWX128F92FD725,0.00047625490530061763,0.00047622194606596079,0.00047629721296686217,0.79392302758044375,0.00047629864113823208,0.00047631590723769897,0.00047632065943993128,0.00047631017988353913,0.20226669210689588,0.00047626086062755148
TRACCEJ128F93257ED,0.00033788131637970054,0.00033786715719035508,0.066557637044034029,0.48883677288474492,0.00033792402672992028,0.26384963289762742,0.000337926289673665,0.17872853815335912,0.0003379361992518855,0.00033788403100906467
TRACCJA128F149A144,0.73276183587314325,0.065017676224780621,0.0015153579183245383,0.001515188762792459,0.0015152301148433874,0.0015152119914420106,0.19161347024941322,0.0015153234401437479,0.00151516746070206,0.001515537964414698
TRACCSW128F148C7C3,0.00014537430256371487,0.00014536546758290252,0.0001453878811019916,0.77040219703649138,0.1327921520973408,0.00014538716009897918,0.00014538901523136199,0.037948770020941158,0.057984601813406707,0.00014537520524090773
TRACCVZ128F4291A8A,0.0014707913436148904,0.0014706988599128583,0.0014708987009072788,0.0014710462919511357,0.0014709227987653338,0.0014710115738142278,0.0014709369242594287,0.18744553996253385,0.80078736529386951,0.0014707882503715644
TRACDCZ128F4285AE0,0.00067577658427787337,0.00067575137691701901,0.00067584757927316766,0.00067587076830648079,0.00067581165525862135,0.00067587042344211998,0.00067584456402970401,0.65667717791062474,0.33791627277042324,0.00067577636744708611
TRACFAP128E07862C1,0.00012394065348434206,0.00012392736584545305,0.10382413488332572,0.05782669245331503,0.0068679350509706482,0.00012394489240783577,0.17989676061441723,0.00012394780606370245,0.65096478122639834,0.00012393505377178177
TRACFOJ128F4253EFA,0.0004000582172681733,0.00040003464703831118,0.00040016635967019763,0.0088344178548920085,0.00040010984953735187,0.00040009822779185769,0.00040010521825335608,0.05545069818779777,0.93291425055352561,0.00040006088422538555
TRACFOV128F9340D81,0.00097104560807351008,0.00097096015413854469,0.00097112223643229891,0.044494389790143474,0.00097110675389131885,0.00097117699379602684,0.00097115204877484872,0.00097115635130530249,0.9477368857242684,0.00097100433917633754
TRACFWQ12903CF8148,0.00048552020259340719,0.00048553598665803988,0.00048551315116274841,0.00048546649715755334,0.00048547137517197277,0.00048546242139217239,0.00048546938167880026,0.00048549098759606806,0.0004855311312067772,0.99563053886538244
TRACFXL128F930B28B,0.67001330639232415,0.32636662127871796,0.00045252765409880001,0.00045250058338490152,0.00045250000899551429,0.00045250440040759104,0.00045250849185836698,0.00045249941897281893,0.00045249495941364196,0.00045253681182626042
TRACFZI128E0795424,0.00033227282353447661,0.00033224980851232898,0.00033231800924475092,0.54884293895928671,0.00033231104297816043,0.00033231342807786757,0.00033231450524949876,0.24866808262332946,0.20016292911948463,0.00033226968030211125
TRACHFO12903CB3009,0.00075198606210040626,0.00075193860591018038,0.00075205977881672369,0.20530644220719974,0.00075206094087519203,0.00075207273486317444,0.46783935832920026,0.25670125198982235,0.050530066611311784,0.015862762739900248
TRACHHH128E0788A35,0.061403806318445615,0.00034023267108470033,0.00034023779848779174,0.26887164463562968,0.0059947292007640511,0.008083869972067937,0.062919307766623592,0.26988492707414063,0.32182103087581043,0.00034021368694543377
TRACHKX128F934B07A,0.00095253557647298015,0.00095245453765287094,0.00095264105074950958,0.94902817300233866,0.00095263658867065712,0.00095266628263489294,0.00095263514052348539,0.00095268839323731796,0.043351046607894017,0.00095252281982557735
TRACICJ128F14ADFB8,0.00058486444690879788,0.00058483431644841164,0.35902204914583657,0.00058493899131947618,0.00058491569416564476,0.00058494793688933342,0.00058495520152773998,0.14833401942785673,0.48854961497482197,0.0005848598642251853
TRACISV12903D13877,0.15435443873347518,0.00022781969292644437,0.00022785689231365479,0.54291757735469925,0.010997593014474099,0.00022785102978654153,0.00022784667673608801,0.00022785439712255876,0.29036331089603368,0.00022785131243255219
TRACJPW128F932CA4C,0.00087728316080874075,0.096708938138812789,0.00087739500459820875,0.00087738126858773267,0.00087745604353910438,0.00087737430423797411,0.00087741263101596663,0.086112538960056051,0.81103665882429066,0.00087756166405278196
TRACJWY12903CB7DBF,0.00039531789356713279,0.00039528643732261335,0.00039537935417846288,0.33234938422541799,0.077736602280872702,0.00039535818114418841,0.00039536533503552375,0.061003998553191344,0.52653793542485072,0.00039537231441922195
TRACKAP128F425B741,0.00017764875251438019,0.00017763561437848579,0.00017766609336663857,0.96623441030718593,0.00017766394232653928,0.00017766804686920762,0.00017766840159027497,0.00017767040878819448,0.032344326254795115,0.00017764217818507855
TRACKVZ128F4285793,0.00078749411011438302,0.00078746411026890748,0.00078760246433956678,0.22938810980700983,0.00078758010456950796,0.00078763307581291512,0.00078762082614861897,0.00078760374616213458,0.76431139134708503,0.00078750040848918638
TRACKWV128F934B6B0,0.00048313815360962023,0.00048314487573386175,0.00048318858925717258,0.00048316849260393336,0.00048318287352718708,0.00048319083072868895,0.0004831783225139549,0.00048323874700000686,0.99565143133154288,0.00048313778348271693
TRACLHC128F9343C39,0.00049270936092603345,0.00049265150953718424,0.00049275499580259867,0.45488656985414583,0.54117171417907584,0.00049271309422519306,0.00049274182612808314,0.00049272627314888803,0.00049273566661111332,0.00049268324039929449
TRACLRS12903CE9386,0.00076345899699594843,0.00076343505792322202,0.00076352469683778552,0.42016410481493249,0.18264208930500603,0.00076358810174549164,0.00076356854480051466,0.0652843630683798,0.32732840333537544,0.00076346407800315205
TRACLRV128EF33FAB8,0.00042200508635758453,0.00042199925345294109,0.00042206194591123427,0.84495417712713383,0.00042206574863271632,0.00042204094607119208,0.00042204917130465928,0.00042205318221134088,0.15166954739578378,0.00042200014314086734
TRACMCG128F92CE225,0.00038767822890102354,0.018810337950912109,0.00038769743894439754,0.00038768688298524166,0.00038768502478613449,0.00038769198795136824,0.00038770266936900464,0.012389657663790273,0.9660862023010246,0.0003876598513357945
TRACMHD128F931FB14,0.00041327200726021604,0.00041326958085932013,0.0004133172527321906,0.00041331228187734014,0.00041334611722281352,0.00041333842895052497,0.00041331877646734466,0.18772270423535845,0.80897085241468714,0.00041326890458474462
TRACMMG128F146D705,7.4699297202567513e-05,7.469011245038828e-05,0.05147750640786649,0.22289569748889085,0.46335893530978861,7.4701545348886128e-05,7.4702331907535138e-05,0.00051900343017465542,0.26137537011449452,7.4693961875570754e-05
TRACMXG12903CA2541,0.00031156970797693639,0.00031154865829983265,0.00031161740098801209,0.3282103212384419,0.00031159762669199381,0.074301031201094381,0.000311616783661575,0.096956979237364516,0.49866214362189465,0.0003115745235862507
TRACNXS128F93395BA,0.00043676329948445168,0.00043671744029952274,0.21527914062425238,0.093646949541846866,0.00043681220709383586,0.00043680588062168285,0.030127211479761364,0.00043678828916586879,0.65832607069122662,0.0004367405462471581
TRACNXU12903C9CDFF,0.00059179131946422931,0.00059176428885609675,0.56834152699923546,0.00059189425200669203,0.028390097351728635,0.066251171642515275,0.00059186236276766461,0.00059189037544868774,0.33346619173080033,0.00059180967717684726
TRACOHQ128F424C5EF,0.00035976840777439021,0.00035975478154163631,0.00035981381792993641,0.020924147439284359,0.00035981220928471352,0.015214301926218031,0.00035980136581540887,0.025697685247350225,0.93600514981503224,0.0003597649897690227
TRACOSS12903CE4724,0.0037041348282855113,0.0037040562716235959,0.0037044486047353945,0.0037046663700454072,0.003704510266672545,0.0037045968295596524,0.0037049304223639753,0.0037045935390447736,0.96665996774560314,0.003704095122066008
TRACOTY128F930BCFA,0.00065369996542316046,0.00065365397386177662,0.00065375145285813884,0.90825849668366399,0.00065374646154641586,0.0006537858452408731,0.00065378315604211869,0.00065376635596112751,0.086511635144431095,0.00065368096097149966
TRACOUL128F425BDE0,0.0006994032011384913,0.00069936198998984207,0.50212233068685119,0.00069950291646160676,0.48930786922385477,0.0036736674885315141,0.00069949713940359369,0.00069948285390280195,0.00069950011365743376,0.00069938438620881541
